customerID,jobID,bookingTime,vaTime,startX,startY,endX,endY
11226,AP1226,01.12.2019 08:52,01.12.2019 08:52,328960.270,4690512.000,329437.881,4691913.500
11227,AP1227,01.12.2019 08:52,01.12.2019 08:52,328960.270,4690512.000,327338.340,4692027.800
11228,AP1228,01.12.2019 08:52,01.12.2019 08:52,327014.510,4690478.800,330081.541,4693462.900
11229,AP1229,01.12.2019 08:52,01.12.2019 08:52,326584.590,4687114.000,330580.300,4692080.000
11230,AP1230,01.12.2019 08:52,01.12.2019 08:52,328960.270,4690512.000,327338.340,4692027.800
11231,AP1231,01.12.2019 08:52,01.12.2019 08:52,331062.800,4691776.000,330702.900,4690925.300
11232,AP1232,01.12.2019 08:52,01.12.2019 08:52,330519.100,4689886.000,330904.495,4691196.400
11233,AP1233,01.12.2019 08:52,01.12.2019 08:52,327381.910,4688674.100,328186.047,4690041.000
11234,AP1234,01.12.2019 08:52,01.12.2019 08:52,327381.910,4688674.100,328186.047,4690041.000
11235,AP1235,01.12.2019 08:52,01.12.2019 08:52,328960.270,4690512.000,327797.240,4692102.400
11236,AP1236,01.12.2019 08:52,01.12.2019 08:52,328973.349,4692476.500,328960.270,4690512.000
11237,AP1237,01.12.2019 08:52,01.12.2019 08:52,328960.270,4690512.000,327618.050,4691658.900
11238,AP1238,01.12.2019 08:52,01.12.2019 08:52,331062.800,4691776.000,330386.120,4690842.000
11239,AP1239,01.12.2019 08:53,01.12.2019 08:53,327987.720,4689221.500,329306.040,4690666.000
11240,AP1240,01.12.2019 08:53,01.12.2019 08:53,330116.167,4690965.500,332654.604,4690058.500
11241,AP1241,01.12.2019 08:53,01.12.2019 08:53,327381.910,4688674.100,326765.420,4689381.900
11242,AP1242,01.12.2019 08:53,01.12.2019 08:53,326322.517,4686410.800,330386.120,4690842.000
11243,AP1243,01.12.2019 08:53,01.12.2019 08:53,327381.910,4688674.100,328186.047,4690041.000
11244,AP1244,01.12.2019 08:53,01.12.2019 08:53,331062.800,4691776.000,330386.120,4690842.000
11245,AP1245,01.12.2019 08:53,01.12.2019 08:53,328960.270,4690512.000,329142.722,4689445.400
11246,AP1246,01.12.2019 08:53,01.12.2019 08:53,328960.270,4690512.000,329024.980,4693021.800
11247,AP1247,01.12.2019 08:53,01.12.2019 08:53,327014.510,4690478.800,326468.970,4689523.900
11248,AP1248,01.12.2019 08:54,01.12.2019 08:54,328542.910,4689685.400,328960.270,4690512.000
11249,AP1249,01.12.2019 08:54,01.12.2019 08:54,328960.270,4690512.000,329024.980,4693021.800
11250,AP1250,01.12.2019 08:54,01.12.2019 08:54,329142.722,4689445.400,330116.167,4690965.500
11251,AP1251,01.12.2019 08:54,01.12.2019 08:54,328864.490,4690835.200,330116.167,4690965.500
11252,AP1252,01.12.2019 08:54,01.12.2019 08:54,330116.167,4690965.500,330702.900,4690925.300
11253,AP1253,01.12.2019 08:54,01.12.2019 08:54,327014.510,4690478.800,328040.031,4692137.400
11254,AP1254,01.12.2019 08:54,01.12.2019 08:54,330021.470,4692441.600,327014.510,4690478.800
11255,AP1255,01.12.2019 08:54,01.12.2019 08:54,327014.510,4690478.800,326765.420,4689381.900
11256,AP1256,01.12.2019 08:54,01.12.2019 08:54,328960.270,4690512.000,328897.606,4690719.600
11257,AP1257,01.12.2019 08:54,01.12.2019 08:54,328960.270,4690512.000,327797.240,4692102.400
11258,AP1258,01.12.2019 08:54,01.12.2019 08:54,329142.722,4689445.400,330116.167,4690965.500
11259,AP1259,01.12.2019 08:54,01.12.2019 08:54,327677.480,4687584.000,327987.720,4689221.500
11260,AP1260,01.12.2019 08:54,01.12.2019 08:54,328960.270,4690512.000,329142.722,4689445.400
11261,AP1261,01.12.2019 08:54,01.12.2019 08:54,326584.590,4687114.000,332897.690,4690056.200
11262,AP1262,01.12.2019 08:54,01.12.2019 08:54,330519.100,4689886.000,330211.075,4691438.100
11263,AP1263,01.12.2019 08:54,01.12.2019 08:54,329142.722,4689445.400,328960.270,4690512.000
11264,AP1264,01.12.2019 08:54,01.12.2019 08:54,331005.950,4689466.200,330519.100,4689886.000
11265,AP1265,01.12.2019 08:54,01.12.2019 08:54,329437.881,4691913.500,330116.167,4690965.500
11266,AP1266,01.12.2019 08:54,01.12.2019 08:54,327381.910,4688674.100,327241.320,4690173.000
11267,AP1267,01.12.2019 08:54,01.12.2019 08:54,327014.510,4690478.800,328040.031,4692137.400
11268,AP1268,01.12.2019 08:54,01.12.2019 08:54,328721.780,4689076.200,328960.270,4690512.000
11269,AP1269,01.12.2019 08:54,01.12.2019 08:54,331062.800,4691776.000,331610.204,4691038.500
11270,AP1270,01.12.2019 08:55,01.12.2019 08:55,328960.270,4690512.000,327065.320,4692177.900
11271,AP1271,01.12.2019 08:55,01.12.2019 08:55,331062.800,4691776.000,331622.440,4690826.100
11272,AP1272,01.12.2019 08:55,01.12.2019 08:55,328960.270,4690512.000,329142.722,4689445.400
11273,AP1273,01.12.2019 08:55,01.12.2019 08:55,328960.270,4690512.000,326955.276,4691839.000
11274,AP1274,01.12.2019 08:55,01.12.2019 08:55,328960.270,4690512.000,329142.722,4689445.400
11275,AP1275,01.12.2019 08:55,01.12.2019 08:55,327488.102,4694058.900,327014.510,4690478.800
11276,AP1276,01.12.2019 08:55,01.12.2019 08:55,328919.185,4689763.900,328960.270,4690512.000
11277,AP1277,01.12.2019 08:55,01.12.2019 08:55,327381.910,4688674.100,327241.320,4690173.000
11278,AP1278,01.12.2019 08:55,01.12.2019 08:55,330702.900,4690925.300,330116.167,4690965.500
11279,AP1279,01.12.2019 08:55,01.12.2019 08:55,328960.270,4690512.000,329142.722,4689445.400
11280,AP1280,01.12.2019 08:56,01.12.2019 08:56,326584.590,4687114.000,329142.722,4689445.400
11281,AP1281,01.12.2019 08:56,01.12.2019 08:56,326821.700,4692453.000,327014.510,4690478.800
11282,AP1282,01.12.2019 08:56,01.12.2019 08:56,328960.270,4690512.000,329139.340,4689893.800
11283,AP1283,01.12.2019 08:56,01.12.2019 08:56,328186.047,4690041.000,328960.270,4690512.000
11284,AP1284,01.12.2019 08:56,01.12.2019 08:56,331062.800,4691776.000,332654.604,4690058.500
11285,AP1285,01.12.2019 08:56,01.12.2019 08:56,328919.185,4689763.900,331062.800,4691776.000
11286,AP1286,01.12.2019 08:56,01.12.2019 08:56,327014.510,4690478.800,327618.050,4691658.900
11287,AP1287,01.12.2019 08:56,01.12.2019 08:56,326949.760,4687767.800,326957.550,4689676.000
11288,AP1288,01.12.2019 08:56,01.12.2019 08:56,330549.600,4691678.490,330977.340,4687381.600
11289,AP1289,01.12.2019 08:56,01.12.2019 08:56,327014.510,4690478.800,328040.031,4692137.400
11290,AP1290,01.12.2019 08:56,01.12.2019 08:56,328960.270,4690512.000,329024.980,4693021.800
11291,AP1291,01.12.2019 08:56,01.12.2019 08:56,326623.670,4688997.100,327987.720,4689221.500
11292,AP1292,01.12.2019 08:56,01.12.2019 08:56,331062.800,4691776.000,331622.440,4690826.100
11293,AP1293,01.12.2019 08:56,01.12.2019 08:56,329815.423,4690832.500,330977.340,4687381.600
11294,AP1294,01.12.2019 08:56,01.12.2019 08:56,327014.510,4690478.800,328040.031,4692137.400
11295,AP1295,01.12.2019 08:56,01.12.2019 08:56,327381.910,4688674.100,326623.670,4688997.100
11296,AP1296,01.12.2019 08:56,01.12.2019 08:56,328960.270,4690512.000,327797.240,4692102.400
11297,AP1297,01.12.2019 08:56,01.12.2019 08:56,327381.910,4688674.100,327241.320,4690173.000
11298,AP1298,01.12.2019 08:57,01.12.2019 08:57,330702.900,4690925.300,331062.800,4691776.000
11299,AP1299,01.12.2019 08:57,01.12.2019 08:57,327014.510,4690478.800,327472.950,4692539.600
11300,AP1300,01.12.2019 08:57,01.12.2019 08:57,327381.910,4688674.100,326657.415,4689074.700
11301,AP1301,01.12.2019 08:57,01.12.2019 08:57,325651.610,4686258.100,326322.517,4686410.800
11302,AP1302,01.12.2019 08:57,01.12.2019 08:57,330116.167,4690965.500,330702.900,4690925.300
11303,AP1303,01.12.2019 08:57,01.12.2019 08:57,327014.510,4690478.800,328678.690,4692023.900
11304,AP1304,01.12.2019 08:57,01.12.2019 08:57,327014.510,4690478.800,328040.031,4692137.400
11305,AP1305,01.12.2019 08:57,01.12.2019 08:57,331062.800,4691776.000,331118.900,4692214.800
11306,AP1306,01.12.2019 08:57,01.12.2019 08:57,327014.510,4690478.800,326765.420,4689381.900
11307,AP1307,01.12.2019 08:57,01.12.2019 08:57,328960.270,4690512.000,329142.722,4689445.400
11308,AP1308,01.12.2019 08:57,01.12.2019 08:57,331005.950,4689466.200,331062.800,4691776.000
11309,AP1309,01.12.2019 08:57,01.12.2019 08:57,326322.517,4686410.800,328381.933,4689779.700
11310,AP1310,01.12.2019 08:57,01.12.2019 08:57,329437.881,4691913.500,328960.270,4690512.000
11311,AP1311,01.12.2019 08:58,01.12.2019 08:58,327381.910,4688674.100,326623.670,4688997.100
11312,AP1312,01.12.2019 08:58,01.12.2019 08:58,326284.370,4685962.900,327987.720,4689221.500
11313,AP1313,01.12.2019 08:58,01.12.2019 08:58,331427.095,4689106.100,330519.100,4689886.000
11314,AP1314,01.12.2019 08:58,01.12.2019 08:58,331062.800,4691776.000,332654.604,4690058.500
11315,AP1315,01.12.2019 08:58,01.12.2019 08:58,327381.910,4688674.100,327241.320,4690173.000
11316,AP1316,01.12.2019 08:58,01.12.2019 08:58,326949.760,4687767.800,326468.970,4689523.900
11317,AP1317,01.12.2019 08:58,01.12.2019 08:58,330549.600,4691678.490,330977.340,4687381.600
11318,AP1318,01.12.2019 08:58,01.12.2019 08:58,328960.270,4690512.000,326955.276,4691839.000
11319,AP1319,01.12.2019 08:58,01.12.2019 08:58,330702.900,4690925.300,331062.800,4691776.000
11320,AP1320,01.12.2019 08:59,01.12.2019 08:59,329142.722,4689445.400,330116.167,4690965.500
11321,AP1321,01.12.2019 08:59,01.12.2019 08:59,329142.722,4689445.400,330116.167,4690965.500
11322,AP1322,01.12.2019 08:59,01.12.2019 08:59,330116.167,4690965.500,330386.120,4690842.000
11323,AP1323,01.12.2019 08:59,01.12.2019 08:59,328537.614,4688827.200,327987.720,4689221.500
11324,AP1324,01.12.2019 08:59,01.12.2019 08:59,330702.900,4690925.300,331062.800,4691776.000
11325,AP1325,01.12.2019 08:59,01.12.2019 08:59,326284.370,4685962.900,327987.720,4689221.500
11326,AP1326,01.12.2019 08:59,01.12.2019 08:59,328186.047,4690041.000,330116.167,4690965.500
11327,AP1327,01.12.2019 08:59,01.12.2019 08:59,330116.167,4690965.500,330702.900,4690925.300
11328,AP1328,01.12.2019 08:59,01.12.2019 08:59,329731.967,4688107.200,325090.050,4689888.100
11329,AP1329,01.12.2019 08:59,01.12.2019 08:59,326584.590,4687114.000,330386.120,4690842.000
11330,AP1330,01.12.2019 09:00,01.12.2019 09:00,329525.838,4690200.200,327987.720,4689221.500
11331,AP1331,01.12.2019 09:00,01.12.2019 09:00,328542.910,4689685.400,328960.270,4690512.000
11332,AP1332,01.12.2019 09:00,01.12.2019 09:00,327381.910,4688674.100,326657.415,4689074.700
11333,AP1333,01.12.2019 09:00,01.12.2019 09:00,327381.910,4688674.100,326955.276,4691839.000
11334,AP1334,01.12.2019 09:00,01.12.2019 09:00,325726.520,4685352.700,327381.910,4688674.100
11335,AP1335,01.12.2019 09:00,01.12.2019 09:00,331062.800,4691776.000,331312.951,4691022.000
11336,AP1336,01.12.2019 09:00,01.12.2019 09:00,330519.100,4689886.000,330702.900,4690925.300
11337,AP1337,01.12.2019 09:01,01.12.2019 09:01,327381.910,4688674.100,326468.970,4689523.900
11338,AP1338,01.12.2019 09:01,01.12.2019 09:01,327014.510,4690478.800,326765.420,4689381.900
11339,AP1339,01.12.2019 09:01,01.12.2019 09:01,327014.510,4690478.800,328097.043,4692268.600
11340,AP1340,01.12.2019 09:01,01.12.2019 09:01,329142.722,4689445.400,328960.270,4690512.000
11341,AP1341,01.12.2019 09:01,01.12.2019 09:01,325651.610,4686258.100,326322.517,4686410.800
11342,AP1342,01.12.2019 09:01,01.12.2019 09:01,325726.520,4685352.700,328960.270,4690512.000
11343,AP1343,01.12.2019 09:02,01.12.2019 09:02,327381.910,4688674.100,327241.320,4690173.000
11344,AP1344,01.12.2019 09:02,01.12.2019 09:02,326949.760,4687767.800,326468.970,4689523.900
11345,AP1345,01.12.2019 09:02,01.12.2019 09:02,327987.720,4689221.500,328542.910,4689685.400
11346,AP1346,01.12.2019 09:03,01.12.2019 09:03,330116.167,4690965.500,330702.900,4690925.300
11347,AP1347,01.12.2019 09:03,01.12.2019 09:03,328960.270,4690512.000,329142.722,4689445.400
11348,AP1348,01.12.2019 09:03,01.12.2019 09:03,328919.185,4689763.900,330116.167,4690965.500
11349,AP1349,01.12.2019 09:03,01.12.2019 09:03,328960.270,4690512.000,329563.980,4692920.700
11350,AP1350,01.12.2019 09:03,01.12.2019 09:03,328542.910,4689685.400,328960.270,4690512.000
11351,AP1351,01.12.2019 09:04,01.12.2019 09:04,328960.270,4690512.000,326732.910,4691642.000
11352,AP1352,01.12.2019 09:04,01.12.2019 09:04,327025.370,4692269.600,327014.510,4690478.800
11353,AP1353,01.12.2019 09:04,01.12.2019 09:04,330116.167,4690965.500,330562.400,4691844.500
11354,AP1354,01.12.2019 09:04,01.12.2019 09:04,328960.270,4690512.000,329142.722,4689445.400
11355,AP1355,01.12.2019 09:04,01.12.2019 09:04,327677.480,4687584.000,326949.760,4687767.800
11356,AP1356,01.12.2019 09:05,01.12.2019 09:05,326322.517,4686410.800,325569.740,4693395.000
11357,AP1357,01.12.2019 09:05,01.12.2019 09:05,326949.760,4687767.800,326187.900,4693392.000
11358,AP1358,01.12.2019 09:05,01.12.2019 09:05,326322.517,4686410.800,328186.047,4690041.000
11359,AP1359,01.12.2019 09:05,01.12.2019 09:05,328960.270,4690512.000,328496.700,4692453.400
11360,AP1360,01.12.2019 09:05,01.12.2019 09:05,326949.760,4687767.800,326957.550,4689676.000
11361,AP1361,01.12.2019 09:05,01.12.2019 09:05,328960.270,4690512.000,328496.700,4692453.400
11362,AP1362,01.12.2019 09:06,01.12.2019 09:06,328960.270,4690512.000,330389.010,4691780.430
11363,AP1363,01.12.2019 09:06,01.12.2019 09:06,331062.800,4691776.000,330621.260,4691012.900
11364,AP1364,01.12.2019 09:06,01.12.2019 09:06,328960.270,4690512.000,328496.700,4692453.400
11365,AP1365,01.12.2019 09:06,01.12.2019 09:06,330519.100,4689886.000,330056.780,4690243.900
11366,AP1366,01.12.2019 09:06,01.12.2019 09:06,331062.800,4691776.000,330923.470,4690026.900
11367,AP1367,01.12.2019 09:06,01.12.2019 09:06,331062.800,4691776.000,331622.440,4690826.100
11368,AP1368,01.12.2019 09:06,01.12.2019 09:06,327014.510,4690478.800,327618.050,4691658.900
11369,AP1369,01.12.2019 09:06,01.12.2019 09:06,331062.800,4691776.000,330923.470,4690026.900
11370,AP1370,01.12.2019 09:06,01.12.2019 09:06,330977.340,4687381.600,332166.594,4686447.000
11371,AP1371,01.12.2019 09:06,01.12.2019 09:06,328186.047,4690041.000,330116.167,4690965.500
11372,AP1372,01.12.2019 09:06,01.12.2019 09:06,330116.167,4690965.500,330702.900,4690925.300
11373,AP1373,01.12.2019 09:06,01.12.2019 09:06,328960.270,4690512.000,326955.276,4691839.000
11374,AP1374,01.12.2019 09:06,01.12.2019 09:06,332041.020,4689067.220,331062.800,4691776.000
11375,AP1375,01.12.2019 09:06,01.12.2019 09:06,328960.270,4690512.000,327241.320,4690173.000
11376,AP1376,01.12.2019 09:07,01.12.2019 09:07,327381.910,4688674.100,326657.415,4689074.700
11377,AP1377,01.12.2019 09:07,01.12.2019 09:07,326949.760,4687767.800,326468.970,4689523.900
11378,AP1378,01.12.2019 09:07,01.12.2019 09:07,325569.740,4693395.000,327014.510,4690478.800
11379,AP1379,01.12.2019 09:07,01.12.2019 09:07,331062.800,4691776.000,331312.951,4691022.000
11380,AP1380,01.12.2019 09:07,01.12.2019 09:07,328960.270,4690512.000,327338.340,4692027.800
11381,AP1381,01.12.2019 09:07,01.12.2019 09:07,330116.167,4690965.500,330702.900,4690925.300
11382,AP1382,01.12.2019 09:07,01.12.2019 09:07,326949.760,4687767.800,326765.420,4689381.900
11383,AP1383,01.12.2019 09:07,01.12.2019 09:07,326147.220,4687658.100,327987.720,4689221.500
11384,AP1384,01.12.2019 09:07,01.12.2019 09:07,326147.220,4687658.100,327381.910,4688674.100
11385,AP1385,01.12.2019 09:08,01.12.2019 09:08,330116.167,4690965.500,330702.900,4690925.300
11386,AP1386,01.12.2019 09:08,01.12.2019 09:08,330116.167,4690965.500,330702.900,4690925.300
11387,AP1387,01.12.2019 09:08,01.12.2019 09:08,331062.800,4691776.000,327618.050,4691658.900
11388,AP1388,01.12.2019 09:08,01.12.2019 09:08,328919.185,4689763.900,328960.270,4690512.000
11389,AP1389,01.12.2019 09:08,01.12.2019 09:08,331062.800,4691776.000,328973.349,4692476.500
11390,AP1390,01.12.2019 09:08,01.12.2019 09:08,330116.167,4690965.500,330702.900,4690925.300
11391,AP1391,01.12.2019 09:09,01.12.2019 09:09,330116.167,4690965.500,330702.900,4690925.300
11392,AP1392,01.12.2019 09:09,01.12.2019 09:09,331452.383,4687206.200,330977.340,4687381.600
11393,AP1393,01.12.2019 09:09,01.12.2019 09:09,328496.700,4692453.400,328960.270,4690512.000
11394,AP1394,01.12.2019 09:09,01.12.2019 09:09,329306.040,4690666.000,330116.167,4690965.500
11395,AP1395,01.12.2019 09:09,01.12.2019 09:09,331062.800,4691776.000,329563.980,4692920.700
11396,AP1396,01.12.2019 09:09,01.12.2019 09:09,326957.550,4689676.000,327987.720,4689221.500
11397,AP1397,01.12.2019 09:10,01.12.2019 09:10,327381.910,4688674.100,327338.340,4692027.800
11398,AP1398,01.12.2019 09:10,01.12.2019 09:10,331062.800,4691776.000,331610.204,4691038.500
11399,AP1399,01.12.2019 09:10,01.12.2019 09:10,326584.590,4687114.000,325090.050,4689888.100
11400,AP1400,01.12.2019 09:10,01.12.2019 09:10,330519.100,4689886.000,329557.510,4689227.900
11401,AP1401,01.12.2019 09:10,01.12.2019 09:10,331062.800,4691776.000,327618.050,4691658.900
11402,AP1402,01.12.2019 09:10,01.12.2019 09:10,330923.470,4690026.900,330977.340,4687381.600
11403,AP1403,01.12.2019 09:10,01.12.2019 09:10,328381.933,4689779.700,328960.270,4690512.000
11404,AP1404,01.12.2019 09:10,01.12.2019 09:10,328919.185,4689763.900,330116.167,4690965.500
11405,AP1405,01.12.2019 09:11,01.12.2019 09:11,328309.728,4688502.300,327987.720,4689221.500
11406,AP1406,01.12.2019 09:11,01.12.2019 09:11,329815.423,4690832.500,330977.340,4687381.600
11407,AP1407,01.12.2019 09:11,01.12.2019 09:11,330727.120,4686305.500,329576.970,4689773.200
11408,AP1408,01.12.2019 09:11,01.12.2019 09:11,331062.800,4691776.000,327618.050,4691658.900
11409,AP1409,01.12.2019 09:11,01.12.2019 09:11,327987.720,4689221.500,326623.670,4688997.100
11410,AP1410,01.12.2019 09:11,01.12.2019 09:11,326623.670,4688997.100,327987.720,4689221.500
11411,AP1411,01.12.2019 09:11,01.12.2019 09:11,330977.340,4687381.600,332166.594,4686447.000
11412,AP1412,01.12.2019 09:11,01.12.2019 09:11,328919.185,4689763.900,328960.270,4690512.000
11413,AP1413,01.12.2019 09:11,01.12.2019 09:11,325090.050,4689888.100,327014.510,4690478.800
11414,AP1414,01.12.2019 09:11,01.12.2019 09:11,329731.967,4688107.200,325090.050,4689888.100
11415,AP1415,01.12.2019 09:11,01.12.2019 09:11,331062.800,4691776.000,332654.604,4690058.500
11416,AP1416,01.12.2019 09:11,01.12.2019 09:11,329707.290,4690995.370,331062.800,4691776.000
11417,AP1417,01.12.2019 09:11,01.12.2019 09:11,326502.210,4694498.200,328960.270,4690512.000
11418,AP1418,01.12.2019 09:12,01.12.2019 09:12,328960.270,4690512.000,329024.980,4693021.800
11419,AP1419,01.12.2019 09:12,01.12.2019 09:12,327381.910,4688674.100,326468.970,4689523.900
11420,AP1420,01.12.2019 09:12,01.12.2019 09:12,330519.100,4689886.000,328097.043,4692268.600
11421,AP1421,01.12.2019 09:12,01.12.2019 09:12,325726.520,4685352.700,328960.270,4690512.000
11422,AP1422,01.12.2019 09:12,01.12.2019 09:12,328960.270,4690512.000,327241.320,4690173.000
11423,AP1423,01.12.2019 09:12,01.12.2019 09:12,331452.383,4687206.200,330977.340,4687381.600
11424,AP1424,01.12.2019 09:12,01.12.2019 09:12,325913.005,4691603.200,330116.167,4690965.500
11425,AP1425,01.12.2019 09:13,01.12.2019 09:13,328960.270,4690512.000,329142.722,4689445.400
11426,AP1426,01.12.2019 09:13,01.12.2019 09:13,330702.900,4690925.300,331062.800,4691776.000
11427,AP1427,01.12.2019 09:13,01.12.2019 09:13,331062.800,4691776.000,327797.240,4692102.400
11428,AP1428,01.12.2019 09:13,01.12.2019 09:13,325305.077,4689012.300,327987.720,4689221.500
11429,AP1429,01.12.2019 09:13,01.12.2019 09:13,331062.800,4691776.000,331312.951,4691022.000
11430,AP1430,01.12.2019 09:13,01.12.2019 09:13,330116.167,4690965.500,330702.900,4690925.300
11431,AP1431,01.12.2019 09:14,01.12.2019 09:14,328496.700,4692453.400,328960.270,4690512.000
11432,AP1432,01.12.2019 09:14,01.12.2019 09:14,331062.800,4691776.000,331622.440,4690826.100
11433,AP1433,01.12.2019 09:14,01.12.2019 09:14,331062.800,4691776.000,331622.440,4690826.100
11434,AP1434,01.12.2019 09:14,01.12.2019 09:14,328960.270,4690512.000,328040.031,4692137.400
11435,AP1435,01.12.2019 09:14,01.12.2019 09:14,328960.270,4690512.000,328713.790,4692455.000
11436,AP1436,01.12.2019 09:14,01.12.2019 09:14,328960.270,4690512.000,329142.722,4689445.400
11437,AP1437,01.12.2019 09:15,01.12.2019 09:15,328960.270,4690512.000,327797.240,4692102.400
11438,AP1438,01.12.2019 09:15,01.12.2019 09:15,327381.910,4688674.100,326765.420,4689381.900
11439,AP1439,01.12.2019 09:15,01.12.2019 09:15,329576.970,4689773.200,330116.167,4690965.500
11440,AP1440,01.12.2019 09:15,01.12.2019 09:15,327381.910,4688674.100,327338.340,4692027.800
11441,AP1441,01.12.2019 09:15,01.12.2019 09:15,330923.470,4690026.900,329731.967,4688107.200
