customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
11359;AP1359;01.12.2019T15:33;01.12.2019T15:33;326354.842;4690835.296;325079.017;4691073.166
11360;AP1360;01.12.2019T15:33;01.12.2019T15:33;326524.916;4696159.872;326524.916;4696159.872
11361;AP1361;01.12.2019T15:33;01.12.2019T15:33;327472.957;4692539.68;327556.046;4693312.59
11362;AP1362;01.12.2019T15:33;01.12.2019T15:33;328537.614;4688827.21;327987.727;4689221.51
11363;AP1363;01.12.2019T15:33;01.12.2019T15:33;328973.35;4692476.591;326821.709;4692453.062
11364;AP1364;01.12.2019T15:33;01.12.2019T15:33;327987.727;4689221.51;326821.709;4692453.062
11365;AP1365;01.12.2019T15:33;01.12.2019T15:33;325723.806;4693910.884;324671.852;4692365.035
11366;AP1366;01.12.2019T15:34;01.12.2019T15:34;325568.949;4695031.424;324443.572;4695167.478
11367;AP1367;01.12.2019T15:34;01.12.2019T15:34;326955.277;4691839.005;327797.241;4692102.464
11368;AP1368;01.12.2019T15:34;01.12.2019T15:34;328973.35;4692476.591;325569.742;4693395.052
11369;AP1369;01.12.2019T15:34;01.12.2019T15:34;330580.394;4692080.908;330904.496;4691196.485
11370;AP1370;01.12.2019T15:34;01.12.2019T15:34;326354.842;4690835.296;325079.017;4691073.166
11371;AP1371;01.12.2019T15:34;01.12.2019T15:34;331101.364;4697379.086;329006.356;4695417.389
11372;AP1372;01.12.2019T15:35;01.12.2019T15:35;327282.578;4695786.277;326628.217;4692608.52
11373;AP1373;01.12.2019T15:37;01.12.2019T15:37;325910.781;4692647.997;327797.241;4692102.464
11374;AP1374;01.12.2019T15:37;01.12.2019T15:37;326623.68;4688997.165;328619.357;4690347.739
11375;AP1375;01.12.2019T15:38;01.12.2019T15:38;325953.272;4693730.059;329019.648;4692611.348
11376;AP1376;01.12.2019T15:38;01.12.2019T15:38;324544.556;4690783.109;326765.421;4689381.965
11377;AP1377;01.12.2019T15:38;01.12.2019T15:38;324544.556;4690783.109;326765.421;4689381.965
11378;AP1378;01.12.2019T15:38;01.12.2019T15:38;326729.433;4693092.346;325294.974;4693285.107
11379;AP1379;01.12.2019T15:39;01.12.2019T15:39;329699.687;4693926.292;327488.103;4694058.982
11380;AP1380;01.12.2019T15:39;01.12.2019T15:39;330822.423;4693361.236;328308.733;4692122.854
11381;AP1381;01.12.2019T15:40;01.12.2019T15:40;327241.323;4690173.888;326765.421;4689381.965
11382;AP1382;01.12.2019T15:40;01.12.2019T15:40;325569.742;4693395.052;324671.852;4692365.035
11383;AP1383;01.12.2019T15:41;01.12.2019T15:41;326712.083;4690737.941;326591.428;4690477.768
11384;AP1384;01.12.2019T15:41;01.12.2019T15:41;326726.117;4691403.343;327338.342;4692027.897
11385;AP1385;01.12.2019T15:41;01.12.2019T15:41;327257.44;4690683.835;326354.842;4690835.296
11386;AP1386;01.12.2019T15:41;01.12.2019T15:41;327025.376;4692269.659;326955.277;4691839.005
11387;AP1387;01.12.2019T15:42;01.12.2019T15:42;324714.717;4691972.589;325569.742;4693395.052
11388;AP1388;01.12.2019T15:42;01.12.2019T15:42;326955.277;4691839.005;327618.056;4691658.964
11389;AP1389;01.12.2019T15:42;01.12.2019T15:42;325913.006;4691603.215;327338.342;4692027.897
11390;AP1390;01.12.2019T15:42;01.12.2019T15:42;325079.017;4691073.166;326354.842;4690835.296
11391;AP1391;01.12.2019T15:42;01.12.2019T15:42;328308.733;4692122.854;326726.117;4691403.343
11392;AP1392;01.12.2019T15:43;01.12.2019T15:43;328641.368;4690542.568;328496.741;4692453.464
11393;AP1393;01.12.2019T15:43;01.12.2019T15:43;325913.006;4691603.215;325473.18;4694035.579
11394;AP1394;01.12.2019T15:43;01.12.2019T15:43;328960.276;4690512.076;329731.967;4688107.215
11395;AP1395;01.12.2019T15:44;01.12.2019T15:44;325051.739;4694187.886;325379.688;4693395.682
11396;AP1396;01.12.2019T15:44;01.12.2019T15:44;325379.688;4693395.682;327014.517;4690478.829
11397;AP1397;01.12.2019T15:45;01.12.2019T15:45;325472.472;4691000.126;326712.083;4690737.941
11398;AP1398;01.12.2019T15:45;01.12.2019T15:45;331118.937;4692214.828;328864.495;4690835.223
11399;AP1399;01.12.2019T15:45;01.12.2019T15:45;326628.217;4692608.52;326955.277;4691839.005
11400;AP1400;01.12.2019T15:45;01.12.2019T15:45;328040.032;4692137.468;327241.323;4690173.888
11401;AP1401;01.12.2019T15:46;01.12.2019T15:46;329815.424;4690832.551;330001.126;4690169.128
11402;AP1402;01.12.2019T15:46;01.12.2019T15:46;331312.951;4691022.092;330365.094;4693119.367
11403;AP1403;01.12.2019T15:46;01.12.2019T15:46;324994.812;4696606.163;326729.433;4693092.346
11404;AP1404;01.12.2019T15:46;01.12.2019T15:46;328040.032;4692137.468;329285.369;4691333.253
11405;AP1405;01.12.2019T15:46;01.12.2019T15:46;326502.219;4694498.203;325723.806;4693910.884
11406;AP1406;01.12.2019T15:47;01.12.2019T15:47;329538.337;4694140.44;329563.981;4692920.729
11407;AP1407;01.12.2019T15:48;01.12.2019T15:48;330997.711;4691582.665;330116.167;4690965.577
11408;AP1408;01.12.2019T15:48;01.12.2019T15:48;328186.048;4690041.226;327618.056;4691658.964
11409;AP1409;01.12.2019T15:48;01.12.2019T15:48;328529.274;4689502.8;326354.842;4690835.296
11410;AP1410;01.12.2019T15:49;01.12.2019T15:49;324671.852;4692365.035;326628.217;4692608.52
11411;AP1411;01.12.2019T15:49;01.12.2019T15:49;327797.241;4692102.464;326955.277;4691839.005
11412;AP1412;01.12.2019T15:50;01.12.2019T15:50;330386.125;4690842.036;328529.274;4689502.8
11413;AP1413;01.12.2019T15:51;01.12.2019T15:51;325569.742;4693395.052;326834.477;4694030.884
11414;AP1414;01.12.2019T15:51;01.12.2019T15:51;326821.709;4692453.062;326646.973;4693940.723
11415;AP1415;01.12.2019T15:51;01.12.2019T15:51;328186.048;4690041.226;330021.472;4692441.613
11416;AP1416;01.12.2019T15:53;01.12.2019T15:53;325648.096;4688890.4;328186.048;4690041.226
11417;AP1417;01.12.2019T15:53;01.12.2019T15:53;329139.344;4689893.831;330389.014;4691780.438
11418;AP1418;01.12.2019T15:54;01.12.2019T15:54;325568.949;4695031.424;325749.555;4695196.852
11419;AP1419;01.12.2019T15:54;01.12.2019T15:54;325971.054;4694763.712;325749.555;4695196.852
11420;AP1420;01.12.2019T15:54;01.12.2019T15:54;327488.103;4694058.982;326968.725;4695973.415
11421;AP1421;01.12.2019T15:54;01.12.2019T15:54;323738.647;4690673.176;328897.606;4690719.62
11422;AP1422;01.12.2019T15:55;01.12.2019T15:55;326955.277;4691839.005;327797.241;4692102.464
11423;AP1423;01.12.2019T15:55;01.12.2019T15:55;325913.006;4691603.215;326726.117;4691403.343
11424;AP1424;01.12.2019T15:55;01.12.2019T15:55;326395.502;4694158.444;325953.272;4693730.059
11425;AP1425;01.12.2019T15:55;01.12.2019T15:55;327618.056;4691658.964;324671.852;4692365.035
11426;AP1426;01.12.2019T15:55;01.12.2019T15:55;327618.056;4691658.964;324671.852;4692365.035
11427;AP1427;01.12.2019T15:56;01.12.2019T15:56;327556.046;4693312.59;327797.241;4692102.464
11428;AP1428;01.12.2019T15:56;01.12.2019T15:56;325473.18;4694035.579;323545.912;4694491.417
11429;AP1429;01.12.2019T15:57;01.12.2019T15:57;325269.523;4696036.026;325258.386;4696871.986
11430;AP1430;01.12.2019T15:57;01.12.2019T15:57;329731.967;4688107.215;327278.461;4690623.565
11431;AP1431;01.12.2019T15:57;01.12.2019T15:57;323206.717;4691683.343;322891.918;4690760.092
11432;AP1432;01.12.2019T15:58;01.12.2019T15:58;327025.376;4692269.659;329458.752;4692679.429
11433;AP1433;01.12.2019T15:58;01.12.2019T15:58;327797.241;4692102.464;326821.709;4692453.062
11434;AP1434;01.12.2019T16:00;01.12.2019T16:00;323738.647;4690673.176;323621.301;4691587.516
11435;AP1435;01.12.2019T16:02;01.12.2019T16:02;331118.937;4692214.828;331118.937;4692214.828
11436;AP1436;01.12.2019T16:02;01.12.2019T16:02;331118.937;4692214.828;328973.35;4692476.591
11437;AP1437;01.12.2019T16:03;01.12.2019T16:03;323794.913;4689550.426;325090.051;4689888.102
11438;AP1438;01.12.2019T16:04;01.12.2019T16:04;328725.714;4690686.172;327257.44;4690683.835
11439;AP1439;01.12.2019T16:04;01.12.2019T16:04;326957.553;4689676.952;325726.523;4685352.8
11440;AP1440;01.12.2019T16:05;01.12.2019T16:05;325569.742;4693395.052;326834.477;4694030.884
11441;AP1441;01.12.2019T16:05;01.12.2019T16:05;326468.973;4689523.915;328619.357;4690347.739
11442;AP1442;01.12.2019T16:05;01.12.2019T16:05;325269.523;4696036.026;324655.278;4696146.853
11443;AP1443;01.12.2019T16:06;01.12.2019T16:06;330067.992;4691252.293;326726.117;4691403.343
11444;AP1444;01.12.2019T16:06;01.12.2019T16:06;327618.056;4691658.964;329024.983;4693021.877
11445;AP1445;01.12.2019T16:06;01.12.2019T16:06;324443.572;4695167.478;324762.506;4695581.708
11446;AP1446;01.12.2019T16:06;01.12.2019T16:06;328186.048;4690041.226;328960.276;4690512.076
11447;AP1447;01.12.2019T16:06;01.12.2019T16:06;326955.277;4691839.005;326821.709;4692453.062
11448;AP1448;01.12.2019T16:07;01.12.2019T16:07;325472.472;4691000.126;327618.056;4691658.964
11449;AP1449;01.12.2019T16:07;01.12.2019T16:07;327618.056;4691658.964;327291.525;4693122.258
11450;AP1450;01.12.2019T16:07;01.12.2019T16:07;327923.358;4693204.39;330580.394;4692080.908
11451;AP1451;01.12.2019T16:08;01.12.2019T16:08;326712.083;4690737.941;324335.699;4690754.404
11452;AP1452;01.12.2019T16:08;01.12.2019T16:08;330519.103;4689886.088;330127.681;4690003.105
11453;AP1453;01.12.2019T16:08;01.12.2019T16:08;325472.472;4691000.126;327278.461;4690623.565
11454;AP1454;01.12.2019T16:08;01.12.2019T16:08;325749.555;4695196.852;327797.241;4692102.464
11455;AP1455;01.12.2019T16:08;01.12.2019T16:08;330549.607;4691678.495;331312.951;4691022.092
11456;AP1456;01.12.2019T16:09;01.12.2019T16:09;330067.992;4691252.293;329437.881;4691913.598
11457;AP1457;01.12.2019T16:09;01.12.2019T16:09;330702.96;4690925.365;330056.788;4690243.928
11458;AP1458;01.12.2019T16:09;01.12.2019T16:09;327618.056;4691658.964;327618.056;4691658.964
11459;AP1459;01.12.2019T16:09;01.12.2019T16:09;330366.364;4694072.808;330822.423;4693361.236
11460;AP1460;01.12.2019T16:10;01.12.2019T16:10;330366.364;4694072.808;330822.423;4693361.236
11461;AP1461;01.12.2019T16:10;01.12.2019T16:10;326821.709;4692453.062;325570.863;4694892.821
11462;AP1462;01.12.2019T16:10;01.12.2019T16:10;326726.117;4691403.343;327618.056;4691658.964
11463;AP1463;01.12.2019T16:10;01.12.2019T16:10;327618.056;4691658.964;325913.006;4691603.215
11464;AP1464;01.12.2019T16:11;01.12.2019T16:11;325749.555;4695196.852;326667.561;4696096.014
11465;AP1465;01.12.2019T16:11;01.12.2019T16:11;328897.606;4690719.62;325676.842;4692939.303
11466;AP1466;01.12.2019T16:12;01.12.2019T16:12;323971.573;4691220.146;326591.428;4690477.768
11467;AP1467;01.12.2019T16:13;01.12.2019T16:13;330997.711;4691582.665;328864.495;4690835.223
11468;AP1468;01.12.2019T16:13;01.12.2019T16:13;327308.808;4689387.274;326591.428;4690477.768
11469;AP1469;01.12.2019T16:13;01.12.2019T16:13;327308.808;4689387.274;326591.428;4690477.768
11470;AP1470;01.12.2019T16:15;01.12.2019T16:15;326834.477;4694030.884;325723.806;4693910.884
11471;AP1471;01.12.2019T16:16;01.12.2019T16:16;331312.951;4691022.092;331115.57;4691467.38
11472;AP1472;01.12.2019T16:16;01.12.2019T16:16;326502.219;4694498.203;325749.555;4695196.852
11473;AP1473;01.12.2019T16:16;01.12.2019T16:16;328040.032;4692137.468;328259.353;4692915.737
11474;AP1474;01.12.2019T16:17;01.12.2019T16:17;326834.477;4694030.884;325379.688;4693395.682
11475;AP1475;01.12.2019T16:17;01.12.2019T16:17;329691.874;4690911.339;328725.714;4690686.172
11476;AP1476;01.12.2019T16:18;01.12.2019T16:18;327257.44;4690683.835;326354.842;4690835.296
11477;AP1477;01.12.2019T16:19;01.12.2019T16:19;327797.241;4692102.464;329019.648;4692611.348
11478;AP1478;01.12.2019T16:19;01.12.2019T16:19;328641.368;4690542.568;328186.048;4690041.226
11479;AP1479;01.12.2019T16:19;01.12.2019T16:19;326821.709;4692453.062;326726.117;4691403.343
11480;AP1480;01.12.2019T16:20;01.12.2019T16:20;328381.933;4689779.798;329731.967;4688107.215
11481;AP1481;01.12.2019T16:20;01.12.2019T16:20;326424.981;4690365.9;327338.342;4692027.897
11482;AP1482;01.12.2019T16:21;01.12.2019T16:21;330116.167;4690965.577;328864.495;4690835.223
11483;AP1483;01.12.2019T16:21;01.12.2019T16:21;323971.573;4691220.146;325472.472;4691000.126
11484;AP1484;01.12.2019T16:21;01.12.2019T16:21;327618.056;4691658.964;325913.006;4691603.215
11485;AP1485;01.12.2019T16:21;01.12.2019T16:21;326726.117;4691403.343;327797.241;4692102.464
11486;AP1486;01.12.2019T16:21;01.12.2019T16:21;326657.415;4689074.8;325648.096;4688890.4
11487;AP1487;01.12.2019T16:21;01.12.2019T16:21;330211.075;4691438.188;330211.075;4691438.188
11488;AP1488;01.12.2019T16:22;01.12.2019T16:22;331312.951;4691022.092;330127.681;4690003.105
11489;AP1489;01.12.2019T16:22;01.12.2019T16:22;328496.741;4692453.464;326821.709;4692453.062
11490;AP1490;01.12.2019T16:23;01.12.2019T16:23;326623.68;4688997.165;327987.727;4689221.51
11491;AP1491;01.12.2019T16:23;01.12.2019T16:23;331062.802;4691776.282;330688.698;4692107.449
11492;AP1492;01.12.2019T16:24;01.12.2019T16:24;326712.083;4690737.941;330021.472;4692441.613
11493;AP1493;01.12.2019T16:24;01.12.2019T16:24;327618.056;4691658.964;327291.525;4693122.258
11494;AP1494;01.12.2019T16:24;01.12.2019T16:24;323738.647;4690673.176;329691.874;4690911.339
11495;AP1495;01.12.2019T16:24;01.12.2019T16:24;328641.368;4690542.568;326955.277;4691839.005
11496;AP1496;01.12.2019T16:25;01.12.2019T16:25;327025.376;4692269.659;327065.323;4692177.905
11497;AP1497;01.12.2019T16:25;01.12.2019T16:25;326468.973;4689523.915;324335.699;4690754.404
11498;AP1498;01.12.2019T16:26;01.12.2019T16:26;331836.344;4690524.208;330997.711;4691582.665
11499;AP1499;01.12.2019T16:26;01.12.2019T16:26;330001.126;4690169.128;330116.167;4690965.577
11500;AP1500;01.12.2019T16:26;01.12.2019T16:26;327278.461;4690623.565;327144.175;4692837.893
11501;AP1501;01.12.2019T16:26;01.12.2019T16:26;329024.983;4693021.877;327556.046;4693312.59
11502;AP1502;01.12.2019T16:26;01.12.2019T16:26;330904.496;4691196.485;331312.951;4691022.092
11503;AP1503;01.12.2019T16:26;01.12.2019T16:26;330019.851;4693544.958;327556.046;4693312.59
11504;AP1504;01.12.2019T16:26;01.12.2019T16:26;330019.851;4693544.958;327556.046;4693312.59
11505;AP1505;01.12.2019T16:27;01.12.2019T16:27;325079.017;4691073.166;327618.056;4691658.964
11506;AP1506;01.12.2019T16:27;01.12.2019T16:27;326502.219;4694498.203;327291.503;4694860.779
11507;AP1507;01.12.2019T16:27;01.12.2019T16:27;328725.714;4690686.172;330116.167;4690965.577
11508;AP1508;01.12.2019T16:28;01.12.2019T16:28;328186.048;4690041.226;328529.274;4689502.8
11509;AP1509;01.12.2019T16:28;01.12.2019T16:28;329865.829;4690542.382;325472.472;4691000.126
11510;AP1510;01.12.2019T16:28;01.12.2019T16:28;327618.056;4691658.964;326955.277;4691839.005
11511;AP1511;01.12.2019T16:28;01.12.2019T16:28;331318.25;4693817.409;327089.581;4693481.334
11512;AP1512;01.12.2019T16:30;01.12.2019T16:30;325569.742;4693395.052;326834.477;4694030.884
11513;AP1513;01.12.2019T16:31;01.12.2019T16:31;329019.648;4692611.348;327797.241;4692102.464
11514;AP1514;01.12.2019T16:31;01.12.2019T16:31;325569.742;4693395.052;325913.006;4691603.215
11515;AP1515;01.12.2019T16:32;01.12.2019T16:32;327618.056;4691658.964;326628.217;4692608.52
11516;AP1516;01.12.2019T16:32;01.12.2019T16:32;327618.056;4691658.964;327257.44;4690683.835
11517;AP1517;01.12.2019T16:33;01.12.2019T16:33;330621.265;4691012.971;329525.839;4690200.279
11518;AP1518;01.12.2019T16:33;01.12.2019T16:33;327025.376;4692269.659;326732.915;4691642.272
11519;AP1519;01.12.2019T16:33;01.12.2019T16:33;327257.44;4690683.835;327797.241;4692102.464
11520;AP1520;01.12.2019T16:34;01.12.2019T16:34;331513.04;4690840.382;330211.075;4691438.188
11521;AP1521;01.12.2019T16:37;01.12.2019T16:37;326646.973;4693940.723;326955.277;4691839.005
11522;AP1522;01.12.2019T16:37;01.12.2019T16:37;328919.185;4689763.971;330519.103;4689886.088
11523;AP1523;01.12.2019T16:38;01.12.2019T16:38;325953.272;4693730.059;325569.742;4693395.052
11524;AP1524;01.12.2019T16:38;01.12.2019T16:38;325913.006;4691603.215;326726.117;4691403.343
11525;AP1525;01.12.2019T16:39;01.12.2019T16:39;331513.04;4690840.382;331632.334;4690082.655
11526;AP1526;01.12.2019T16:39;01.12.2019T16:39;329139.344;4689893.831;330519.103;4689886.088
11527;AP1527;01.12.2019T16:39;01.12.2019T16:39;325913.006;4691603.215;327618.056;4691658.964
11528;AP1528;01.12.2019T16:40;01.12.2019T16:40;326765.421;4689381.965;326957.553;4689676.952
11529;AP1529;01.12.2019T16:40;01.12.2019T16:40;328186.048;4690041.226;327790.232;4688472.912
11530;AP1530;01.12.2019T16:41;01.12.2019T16:41;330211.075;4691438.188;326821.709;4692453.062
11531;AP1531;01.12.2019T16:42;01.12.2019T16:42;329576.974;4689773.251;329142.723;4689445.478
11532;AP1532;01.12.2019T16:44;01.12.2019T16:44;327618.056;4691658.964;327257.44;4690683.835
11533;AP1533;01.12.2019T16:44;01.12.2019T16:44;326955.277;4691839.005;327618.056;4691658.964
11534;AP1534;01.12.2019T16:44;01.12.2019T16:44;325953.272;4693730.059;330019.851;4693544.958
11535;AP1535;01.12.2019T16:44;01.12.2019T16:44;328259.353;4692915.737;326502.219;4694498.203
11536;AP1536;01.12.2019T16:44;01.12.2019T16:44;326628.217;4692608.52;327618.056;4691658.964
11537;AP1537;01.12.2019T16:46;01.12.2019T16:46;329142.723;4689445.478;328186.048;4690041.226
11538;AP1538;01.12.2019T16:46;01.12.2019T16:46;325379.688;4693395.682;325379.688;4693395.682
11539;AP1539;01.12.2019T16:46;01.12.2019T16:46;330116.167;4690965.577;330211.075;4691438.188
11540;AP1540;01.12.2019T16:47;01.12.2019T16:47;327338.342;4692027.897;327797.241;4692102.464
11541;AP1541;01.12.2019T16:48;01.12.2019T16:48;329563.981;4692920.729;330019.851;4693544.958
11542;AP1542;01.12.2019T16:50;01.12.2019T16:50;325749.555;4695196.852;326022.594;4693299.404
11543;AP1543;01.12.2019T16:51;01.12.2019T16:51;326821.709;4692453.062;328496.741;4692453.464
11544;AP1544;01.12.2019T16:52;01.12.2019T16:52;328381.933;4689779.798;326468.973;4689523.915
11545;AP1545;01.12.2019T16:52;01.12.2019T16:52;328381.933;4689779.798;326468.973;4689523.915
11546;AP1546;01.12.2019T16:54;01.12.2019T16:54;326646.973;4693940.723;325568.949;4695031.424
11547;AP1547;01.12.2019T16:54;01.12.2019T16:54;326729.433;4693092.346;325050.4;4692348.45
11548;AP1548;01.12.2019T16:54;01.12.2019T16:54;328897.606;4690719.62;328919.185;4689763.971
11549;AP1549;01.12.2019T16:55;01.12.2019T16:55;326821.709;4692453.062;328040.032;4692137.468
11550;AP1550;01.12.2019T16:56;01.12.2019T16:56;327764.595;4692563.904;330580.394;4692080.908
11551;AP1551;01.12.2019T16:57;01.12.2019T16:57;324714.717;4691972.589;328186.048;4690041.226
11552;AP1552;01.12.2019T16:59;01.12.2019T16:59;324369.933;4693593.77;326022.594;4693299.404
11553;AP1553;01.12.2019T16:59;01.12.2019T16:59;326187.906;4693392.001;325570.863;4694892.821
11554;AP1554;01.12.2019T17:00;01.12.2019T17:00;331836.344;4690524.208;330702.96;4690925.365
11555;AP1555;01.12.2019T17:00;01.12.2019T17:00;329024.983;4693021.877;327556.046;4693312.59
11556;AP1556;01.12.2019T17:01;01.12.2019T17:01;326187.906;4693392.001;325568.949;4695031.424
11557;AP1557;01.12.2019T17:02;01.12.2019T17:02;328308.733;4692122.854;327618.056;4691658.964
11558;AP1558;01.12.2019T17:02;01.12.2019T17:02;326187.906;4693392.001;324762.506;4695581.708
11559;AP1559;01.12.2019T17:02;01.12.2019T17:02;326955.277;4691839.005;326022.594;4693299.404
11560;AP1560;01.12.2019T17:03;01.12.2019T17:03;327797.241;4692102.464;326821.709;4692453.062
11561;AP1561;01.12.2019T17:04;01.12.2019T17:04;325723.806;4693910.884;326667.561;4696096.014
11562;AP1562;01.12.2019T17:04;01.12.2019T17:04;328040.032;4692137.468;326955.277;4691839.005
11563;AP1563;01.12.2019T17:06;01.12.2019T17:06;323621.301;4691587.516;323738.647;4690673.176
11564;AP1564;01.12.2019T17:07;01.12.2019T17:07;323971.573;4691220.146;325079.017;4691073.166
11565;AP1565;01.12.2019T17:07;01.12.2019T17:07;327618.056;4691658.964;327381.913;4688674.146
11566;AP1566;01.12.2019T17:08;01.12.2019T17:08;330549.607;4691678.495;329458.752;4692679.429
11567;AP1567;01.12.2019T17:08;01.12.2019T17:08;329196.538;4684090.814;329816.163;4683560.379
11568;AP1568;01.12.2019T17:09;01.12.2019T17:09;328308.733;4692122.854;326955.277;4691839.005
11569;AP1569;01.12.2019T17:10;01.12.2019T17:10;330923.479;4690026.958;331118.937;4692214.828
11570;AP1570;01.12.2019T17:11;01.12.2019T17:11;326726.117;4691403.343;328308.733;4692122.854
11571;AP1571;01.12.2019T17:11;01.12.2019T17:11;325294.974;4693285.107;325051.739;4694187.886
11572;AP1572;01.12.2019T17:12;01.12.2019T17:12;327797.241;4692102.464;325079.017;4691073.166
11573;AP1573;01.12.2019T17:12;01.12.2019T17:12;326468.973;4689523.915;327488.103;4694058.982
11574;AP1574;01.12.2019T17:12;01.12.2019T17:12;330702.96;4690925.365;330688.698;4692107.449
11575;AP1575;01.12.2019T17:13;01.12.2019T17:13;329196.538;4684090.814;327393.235;4682696.741
11576;AP1576;01.12.2019T17:13;01.12.2019T17:13;328619.357;4690347.739;330781.883;4687392.339
11577;AP1577;01.12.2019T17:13;01.12.2019T17:13;330019.851;4693544.958;329563.981;4692920.729
11578;AP1578;01.12.2019T17:14;01.12.2019T17:14;327923.358;4693204.39;326628.217;4692608.52
11579;AP1579;01.12.2019T17:16;01.12.2019T17:16;330116.167;4690965.577;328897.606;4690719.62
11580;AP1580;01.12.2019T17:16;01.12.2019T17:16;330904.496;4691196.485;331118.937;4692214.828
11581;AP1581;01.12.2019T17:17;01.12.2019T17:17;326732.915;4691642.272;326821.709;4692453.062
11582;AP1582;01.12.2019T17:17;01.12.2019T17:17;327488.103;4694058.982;329699.687;4693926.292
11583;AP1583;01.12.2019T17:18;01.12.2019T17:18;326821.709;4692453.062;326646.973;4693940.723
11584;AP1584;01.12.2019T17:18;01.12.2019T17:18;330389.014;4691780.438;330389.014;4691780.438
11585;AP1585;01.12.2019T17:23;01.12.2019T17:23;327618.056;4691658.964;328678.699;4692023.954
11586;AP1586;01.12.2019T17:24;01.12.2019T17:24;329731.967;4688107.215;329576.974;4689773.251
11587;AP1587;01.12.2019T17:24;01.12.2019T17:24;326821.709;4692453.062;325749.555;4695196.852
11588;AP1588;01.12.2019T17:24;01.12.2019T17:24;326729.433;4693092.346;326628.217;4692608.52
11589;AP1589;01.12.2019T17:24;01.12.2019T17:24;330580.394;4692080.908;330549.607;4691678.495
11590;AP1590;01.12.2019T17:25;01.12.2019T17:25;325910.781;4692647.997;327291.525;4693122.258
11591;AP1591;01.12.2019T17:25;01.12.2019T17:25;329563.981;4692920.729;327923.358;4693204.39
11592;AP1592;01.12.2019T17:26;01.12.2019T17:26;327308.808;4689387.274;328186.048;4690041.226
11593;AP1593;01.12.2019T17:27;01.12.2019T17:27;326726.117;4691403.343;327257.44;4690683.835
11594;AP1594;01.12.2019T17:30;01.12.2019T17:30;330549.607;4691678.495;330562.409;4691844.596
11595;AP1595;01.12.2019T17:31;01.12.2019T17:31;330997.711;4691582.665;330688.698;4692107.449
11596;AP1596;01.12.2019T17:31;01.12.2019T17:31;324335.699;4690754.404;324714.717;4691972.589
11597;AP1597;01.12.2019T17:31;01.12.2019T17:31;325472.472;4691000.126;323971.573;4691220.146
11598;AP1598;01.12.2019T17:32;01.12.2019T17:32;326789.322;4694224.023;325723.806;4693910.884
11599;AP1599;01.12.2019T17:32;01.12.2019T17:32;326628.217;4692608.52;327282.578;4695786.277
11600;AP1600;01.12.2019T17:33;01.12.2019T17:33;328308.733;4692122.854;326726.117;4691403.343
11601;AP1601;01.12.2019T17:34;01.12.2019T17:34;330997.711;4691582.665;330688.698;4692107.449
11602;AP1602;01.12.2019T17:35;01.12.2019T17:35;330997.711;4691582.665;330688.698;4692107.449
11603;AP1603;01.12.2019T17:36;01.12.2019T17:36;325379.688;4693395.682;328641.368;4690542.568
11604;AP1604;01.12.2019T17:37;01.12.2019T17:37;326147.227;4687658.15;325651.619;4686258.102
11605;AP1605;01.12.2019T17:38;01.12.2019T17:38;328641.368;4690542.568;327308.808;4689387.274
11606;AP1606;01.12.2019T17:40;01.12.2019T17:40;325749.555;4695196.852;328922.692;4694742.619
11607;AP1607;01.12.2019T17:40;01.12.2019T17:40;327987.727;4689221.51;327091.952;4689281.462
11608;AP1608;01.12.2019T17:40;01.12.2019T17:40;325953.272;4693730.059;325051.739;4694187.886
11609;AP1609;01.12.2019T17:40;01.12.2019T17:40;328186.048;4690041.226;327278.461;4690623.565
11610;AP1610;01.12.2019T17:40;01.12.2019T17:40;326400.95;4692097.98;325569.742;4693395.052
11611;AP1611;01.12.2019T17:41;01.12.2019T17:41;327257.44;4690683.835;325079.017;4691073.166
11612;AP1612;01.12.2019T17:42;01.12.2019T17:42;331513.04;4690840.382;331005.958;4689466.266
11613;AP1613;01.12.2019T17:42;01.12.2019T17:42;331632.334;4690082.655;331005.958;4689466.266
11614;AP1614;01.12.2019T17:42;01.12.2019T17:42;328186.048;4690041.226;327025.376;4692269.659
11615;AP1615;01.12.2019T17:43;01.12.2019T17:43;327025.376;4692269.659;329019.648;4692611.348
11616;AP1616;01.12.2019T17:43;01.12.2019T17:43;326147.227;4687658.15;327278.461;4690623.565
11617;AP1617;01.12.2019T17:45;01.12.2019T17:45;330211.075;4691438.188;326729.433;4693092.346
11618;AP1618;01.12.2019T17:46;01.12.2019T17:46;329576.974;4689773.251;328619.357;4690347.739
11619;AP1619;01.12.2019T17:51;01.12.2019T17:51;327241.323;4690173.888;329576.974;4689773.251
11620;AP1620;01.12.2019T17:51;01.12.2019T17:51;327065.323;4692177.905;326955.277;4691839.005
11621;AP1621;01.12.2019T17:52;01.12.2019T17:52;325570.863;4694892.821;325294.974;4693285.107
11622;AP1622;01.12.2019T17:54;01.12.2019T17:54;326712.083;4690737.941;325472.472;4691000.126
11623;AP1623;01.12.2019T17:57;01.12.2019T17:57;327764.595;4692563.904;325250.143;4689682.164
11624;AP1624;01.12.2019T17:57;01.12.2019T17:57;330001.126;4690169.128;328529.274;4689502.8
11625;AP1625;01.12.2019T17:58;01.12.2019T17:58;325913.006;4691603.215;325090.051;4689888.102
11626;AP1626;01.12.2019T17:58;01.12.2019T17:58;325569.792;4692394.535;326628.217;4692608.52
